Point 236: Lat: 50.12945472852921, Long: 19.43353592374813, MAE: 69.56299065227734, Group: 40, Time: 1719501645692
Point 237: Lat: 50.12945472852921, Long: 19.43353592374813, MAE: 69.56299065227734, Group: 40, Time: 1719501646701
Point 238: Lat: 50.12945472852921, Long: 19.43353592374813, MAE: 69.56299065227734, Group: 40, Time: 1719501647687
Point 239: Lat: 50.12945472852921, Long: 19.43353592374813, MAE: 69.56299065227734, Group: 40, Time: 1719501648688
Point 240: Lat: 50.12922490648762, Long: 19.433545085540096, MAE: 69.56276999202771, Group: 41, Time: 1719501649694
Point 241: Lat: 50.12922490648762, Long: 19.433545085540096, MAE: 69.56276999202771, Group: 41, Time: 1719501650687
Point 242: Lat: 50.12922490648762, Long: 19.433545085540096, MAE: 69.56276999202771, Group: 41, Time: 1719501651688
Point 243: Lat: 50.12922490648762, Long: 19.433545085540096, MAE: 69.56276999202771, Group: 41, Time: 1719501652682
Point 244: Lat: 50.12922490648762, Long: 19.433545085540096, MAE: 69.56276999202771, Group: 41, Time: 1719501653687
Point 245: Lat: 50.12922490648762, Long: 19.433545085540096, MAE: 69.56276999202771, Group: 41, Time: 1719501654697
Point 246: Lat: 50.12896004618486, Long: 19.43360892107281, MAE: 69.56256896725768, Group: 42, Time: 1719501655696
Point 247: Lat: 50.12896004618486, Long: 19.43360892107281, MAE: 69.56256896725768, Group: 42, Time: 1719501656695
Point 248: Lat: 50.12896004618486, Long: 19.43360892107281, MAE: 69.56256896725768, Group: 42, Time: 1719501657695
Point 249: Lat: 50.12896004618486, Long: 19.43360892107281, MAE: 69.56256896725768, Group: 42, Time: 1719501658687
Point 250: Lat: 50.12896004618486, Long: 19.43360892107281, MAE: 69.56256896725768, Group: 42, Time: 1719501659686
Point 251: Lat: 50.12896004618486, Long: 19.43360892107281, MAE: 69.56256896725768, Group: 42, Time: 1719501660688
Point 252: Lat: 50.12870471149287, Long: 19.43370601811167, MAE: 69.56241072960455, Group: 43, Time: 1719501661679
Point 253: Lat: 50.12870471149287, Long: 19.43370601811167, MAE: 69.56241072960455, Group: 43, Time: 1719501662694
Point 254: Lat: 50.12870471149287, Long: 19.43370601811167, MAE: 69.56241072960455, Group: 43, Time: 1719501663694
Point 255: Lat: 50.12870471149287, Long: 19.43370601811167, MAE: 69.56241072960455, Group: 43, Time: 1719501664692
Point 256: Lat: 50.12870471149287, Long: 19.43370601811167, MAE: 69.56241072960455, Group: 43, Time: 1719501665692
Point 257: Lat: 50.12870471149287, Long: 19.43370601811167, MAE: 69.56241072960455, Group: 43, Time: 1719501666690
Point 258: Lat: 50.12850394052723, Long: 19.433782847784144, MAE: 69.56228678831138, Group: 44, Time: 1719501667687
Point 259: Lat: 50.12850394052723, Long: 19.433782847784144, MAE: 69.56228678831138, Group: 44, Time: 1719501668689
Point 260: Lat: 50.12850394052723, Long: 19.433782847784144, MAE: 69.56228678831138, Group: 44, Time: 1719501669693
Point 261: Lat: 50.12850394052723, Long: 19.433782847784144, MAE: 69.56228678831138, Group: 44, Time: 1719501670691
Point 262: Lat: 50.12850394052723, Long: 19.433782847784144, MAE: 69.56228678831138, Group: 44, Time: 1719501671685
Point 263: Lat: 50.12850394052723, Long: 19.433782847784144, MAE: 69.56228678831138, Group: 44, Time: 1719501672690
Point 264: Lat: 50.12826054466127, Long: 19.43386853292036, MAE: 69.56212907758163, Group: 45, Time: 1719501673691
Point 265: Lat: 50.12826054466127, Long: 19.43386853292036, MAE: 69.56212907758163, Group: 45, Time: 1719501674686
Point 266: Lat: 50.12826054466127, Long: 19.43386853292036, MAE: 69.56212907758163, Group: 45, Time: 1719501675688
Point 267: Lat: 50.12826054466127, Long: 19.43386853292036, MAE: 69.56212907758163, Group: 45, Time: 1719501676691
Point 268: Lat: 50.12826054466127, Long: 19.43386853292036, MAE: 69.56212907758163, Group: 45, Time: 1719501677686
Point 269: Lat: 50.12826054466127, Long: 19.43386853292036, MAE: 69.56212907758163, Group: 45, Time: 1719501678674
Point 270: Lat: 50.128057681575044, Long: 19.43395292207907, MAE: 69.56201060365412, Group: 46, Time: 1719501679673
Point 271: Lat: 50.128057681575044, Long: 19.43395292207907, MAE: 69.56201060365412, Group: 46, Time: 1719501680691
Point 272: Lat: 50.128057681575044, Long: 19.43395292207907, MAE: 69.56201060365412, Group: 46, Time: 1719501681690
Point 273: Lat: 50.128057681575044, Long: 19.43395292207907, MAE: 69.56201060365412, Group: 46, Time: 1719501682688
Point 274: Lat: 50.128057681575044, Long: 19.43395292207907, MAE: 69.56201060365412, Group: 46, Time: 1719501683690
Point 275: Lat: 50.128057681575044, Long: 19.43395292207907, MAE: 69.56201060365412, Group: 46, Time: 1719501684689
Point 276: Lat: 50.12786375305621, Long: 19.434113610942198, MAE: 69.56197736399841, Group: 47, Time: 1719501685668
Point 277: Lat: 50.12786375305621, Long: 19.434113610942198, MAE: 69.56197736399841, Group: 47, Time: 1719501686685
Point 278: Lat: 50.12786375305621, Long: 19.434113610942198, MAE: 69.56197736399841, Group: 47, Time: 1719501687675
Point 279: Lat: 50.12786375305621, Long: 19.434113610942198, MAE: 69.56197736399841, Group: 47, Time: 1719501688685
Point 280: Lat: 50.12786375305621, Long: 19.434113610942198, MAE: 69.56197736399841, Group: 47, Time: 1719501689695
Point 281: Lat: 50.12786375305621, Long: 19.434113610942198, MAE: 69.56197736399841, Group: 47, Time: 1719501690684
Point 282: Lat: 50.1277255562879, Long: 19.43418563563027, MAE: 69.56191119191817, Group: 48, Time: 1719501691690
Point 283: Lat: 50.1277255562879, Long: 19.43418563563027, MAE: 69.56191119191817, Group: 48, Time: 1719501692691
Point 284: Lat: 50.1277255562879, Long: 19.43418563563027, MAE: 69.56191119191817, Group: 48, Time: 1719501693690
Point 285: Lat: 50.1277255562879, Long: 19.43418563563027, MAE: 69.56191119191817, Group: 48, Time: 1719501694688
Point 286: Lat: 50.1277255562879, Long: 19.43418563563027, MAE: 69.56191119191817, Group: 48, Time: 1719501695690
Point 287: Lat: 50.1277255562879, Long: 19.43418563563027, MAE: 69.56191119191817, Group: 48, Time: 1719501696681
Point 288: Lat: 50.127484643184935, Long: 19.43436861221184, MAE: 69.56185325539678, Group: 49, Time: 1719501697688
Point 289: Lat: 50.127484643184935, Long: 19.43436861221184, MAE: 69.56185325539678, Group: 49, Time: 1719501698684
Point 290: Lat: 50.127484643184935, Long: 19.43436861221184, MAE: 69.56185325539678, Group: 49, Time: 1719501699687
Point 291: Lat: 50.127484643184935, Long: 19.43436861221184, MAE: 69.56185325539678, Group: 49, Time: 1719501700680
Point 292: Lat: 50.127484643184935, Long: 19.43436861221184, MAE: 69.56185325539678, Group: 49, Time: 1719501701692
Point 293: Lat: 50.127484643184935, Long: 19.43436861221184, MAE: 69.56185325539678, Group: 49, Time: 1719501702692
Point 294: Lat: 50.12725034403634, Long: 19.43458532911451, MAE: 69.56183567315085, Group: 50, Time: 1719501703688
Point 295: Lat: 50.12725034403634, Long: 19.43458532911451, MAE: 69.56183567315085, Group: 50, Time: 1719501704693
Point 296: Lat: 50.12725034403634, Long: 19.43458532911451, MAE: 69.56183567315085, Group: 50, Time: 1719501705687
Point 297: Lat: 50.12725034403634, Long: 19.43458532911451, MAE: 69.56183567315085, Group: 50, Time: 1719501706680
Point 298: Lat: 50.12725034403634, Long: 19.43458532911451, MAE: 69.56183567315085, Group: 50, Time: 1719501707681
Point 299: Lat: 50.12725034403634, Long: 19.43458532911451, MAE: 69.56183567315085, Group: 50, Time: 1719501708689
Point 300: Lat: 50.12704620854028, Long: 19.434767085091625, MAE: 69.5618132936319, Group: 51, Time: 1719501709688
Point 301: Lat: 50.12704620854028, Long: 19.434767085091625, MAE: 69.5618132936319, Group: 51, Time: 1719501710689
Point 302: Lat: 50.12704620854028, Long: 19.434767085091625, MAE: 69.5618132936319, Group: 51, Time: 1719501711687
Point 303: Lat: 50.12704620854028, Long: 19.434767085091625, MAE: 69.5618132936319, Group: 51, Time: 1719501712678
Point 304: Lat: 50.12704620854028, Long: 19.434767085091625, MAE: 69.5618132936319, Group: 51, Time: 1719501713687
Point 305: Lat: 50.12704620854028, Long: 19.434767085091625, MAE: 69.5618132936319, Group: 51, Time: 1719501714690
Point 306: Lat: 50.12684239061339, Long: 19.434923768364197, MAE: 69.56176615897759, Group: 52, Time: 1719501715682
Point 307: Lat: 50.12684239061339, Long: 19.434923768364197, MAE: 69.56176615897759, Group: 52, Time: 1719501716687
Point 308: Lat: 50.12684239061339, Long: 19.434923768364197, MAE: 69.56176615897759, Group: 52, Time: 1719501717679
Point 309: Lat: 50.12684239061339, Long: 19.434923768364197, MAE: 69.56176615897759, Group: 52, Time: 1719501718690
Point 310: Lat: 50.12684239061339, Long: 19.434923768364197, MAE: 69.56176615897759, Group: 52, Time: 1719501719686
Point 311: Lat: 50.12684239061339, Long: 19.434923768364197, MAE: 69.56176615897759, Group: 52, Time: 1719501720697
